5.472836296044427,65.55196543765162,4.3188346462964065,2271.0,902.0,70.0,291.8350371972599,99.46914790385911,9.437370984210304,69779.0,1292.0,78.0,1117.4661254431912,617.3409024276441,97.73628800167124,121.0,16.0,43.11209737918548,70.12550002990507,1540.9503234979272,945.1849745240679,3.0
4.905483652931202,98.07670428938242,-3.908141015204256,41678.0,718.0,46.0,240.911314437679,108.21216880647628,119.20645180126917,1043826.0,285.0,60.0,7308.701966482818,-28.92510277359827,97.08730369351966,105.0,503.0,16.342523987080178,39.04665501762742,23586.938063781417,42.44569450343354,1.0
0.49050014059393865,98.8187907581738,96.71759654624778,432.0,471.0,46.0,221.89542774284763,89.32596518887368,0.5844844635308348,2251664.0,42394.0,78.0,1448.0489330080904,2968.414752662003,76.83026344706198,406.0,4445.0,39.36237306990246,44.41547205773751,8920.738317585789,75.35727300977683,2.0
4.73076740678472,6.729078441149756,95.42273785523545,31242.0,173.0,70.0,71.2527978091251,20.63955293987043,60.65432194910752,122023.0,137.0,54.0,1566.2210227283551,4342.233666922914,81.99532515440829,14.0,3184.0,53.097179442847036,3.3902348698159344,1217.5171124186818,2160.0649001481665,1.0
1.7133033309850874,35.414794265727906,4.68680183988608,137311.0,458.0,86.0,310.7188125965179,86.26919856624808,1.966166939870369,48667.0,13194.0,1514.0,95.62733328790819,233.0170657979224,14.274822561688726,1550.0,1079.0,21.907804704736158,48.58842252675966,81.15194072624004,1566.939527598425,2.0
3.4844472749380575,4.540682135580827,5.226325796889807,98131.0,766.0,54.0,111.93328949748617,17.731339715596786,17.624054765379224,980635.0,2908.0,78.0,838.7545546100318,296.4426465311892,-4.428606432550126,426.0,360.0,52.59864145306979,14.493074819704075,1401.8644436974362,380.0654027990497,1.0
3.7623196923020816,97.58714438278574,93.22571498569266,6534.0,1386.0,46.0,356.06160900327404,114.36918088643803,61.642682228940046,422.0,13974.0,88.0,1723.2685857956997,2970.462272114415,89.82916219436989,17.0,270.0,63.51888429014052,76.28912722153896,74.73701914299028,1457.9753038316971,1.0
3.9608320455849624,96.55372881096905,-1.1938904790257387,1726.0,1018.0,60.0,78.13121089659114,76.77603111268071,34.8016744775895,74871.0,13194.0,66.0,761.1958340988297,77.03871844614775,14.3197548308273,846.0,4333.0,47.68966467964712,63.5790769249371,589.9806288739193,394.8646054485947,1.0
2.6581523590679494,96.6593482092386,90.46566583377462,260.0,271.0,60.0,91.81950979295334,26.307787112738794,2.072180071200083,70693.0,238.0,102.0,1249.215144376983,3138.2227182558754,79.22140240793875,581.0,1117.0,13.998908464059262,83.39926081620236,1071.29274729127,792.7494965891728,1.0
0.3688953427697395,9.55388510009696,95.98670822583108,9911.0,1292.0,75.0,172.9092080742583,-0.15740973320618146,3.7476192174113248,130674.0,756.0,102.0,-9.8964380213813,326.02282484574243,78.6830128209078,126.0,56.0,42.824815296229,69.64738797420586,297.04356689369934,1339.1653176557793,2.0
0.44616509997140813,39.78272245547538,-6.372941835556727,13833.0,227.0,58.0,58.65935593551221,668.7169686882426,1.4539640703875285,130674.0,253.0,102.0,1695.709885028126,776.2070662285405,8.310689476341881,1653.0,3121.0,33.96346233681731,66.61233103718791,528.4963919181603,400.75815019857964,2.0
1.2310253016021844,90.55590912017331,85.18394439874845,2330.0,350.0,55.0,347.28813270339765,4.862644334685843,10.682998959489039,5916913.0,137.0,88.0,1334.1591703045121,4287.856865246355,97.7152748036626,33.0,195.0,40.92594848352153,49.82894783933055,521.616590527716,300.3032833449953,2.0
4.429958965127103,92.84740605346342,87.14569117302281,3672.0,300.0,46.0,505.10250717296356,39.253116557812575,-1.3780166286469089,7127807.0,201.0,66.0,1590.5783613759413,-57.54182945615537,47.52538294805328,81.0,126.0,28.825430333040824,55.1633455302728,2663.822718683996,95.05328723685639,2.0
1.5481246900400605,86.77040462592024,1.1380332328917153,10412.0,1433.0,54.0,57.30754625042653,218.6623750178511,-0.9509369227305249,4545819.0,59914.0,60.0,5090.150942956226,-218.27657454680866,98.2600083747969,2662.0,1059.0,37.412413236654984,54.223880132326016,27014.451102015013,258.69580439008337,2.0
0.77566253476889,-16.118486358661023,3.582916968081122,14186.0,534.0,85.0,51.868631443920336,97.70153676876501,58.82082477876472,485689.0,6390.0,60.0,1736.6528114818395,1853.1699363005046,18.30085392234632,41.0,1287.0,60.98919968650456,66.7680632498992,1021.2096074458002,2298.960788156267,3.0
5.410793801488528,-3.21202397949327,90.88151735854365,14186.0,462.0,60.0,92.5851958601501,134.69624274728224,46.30852248080426,5196.0,4434.0,74.0,-910.1096944658206,1869.6631472557087,94.31986104355792,2410.0,1440.0,50.97074056482461,45.23274916087998,13964.949076813553,1373.3201821754178,1.0
3.146830995624377,-13.839585526768023,87.04031765797536,120569.0,761.0,97.0,65.21068657392732,425.86850330831896,6.39724451390253,968455.0,42394.0,60.0,1597.6085053286793,392.1937538313706,21.78470095355679,545.0,1289.0,57.831199076118594,68.83856879487455,1451.8471771815466,18.652963860624425,3.0
5.370964842226447,0.7187630215417515,-1.3591689209953803,136195.0,1386.0,97.0,73.5037942508815,106.34567842972982,12.841509427665407,3310662.0,16758.0,78.0,9163.259702574838,2702.6491175264737,98.95270543897995,508.0,5099.0,17.61820643241657,51.54884618575517,12950.969929811203,159.99067168510481,2.0
2.556015145645288,4.445828905939997,34.32211680083626,18675.0,461.0,46.0,72.93808097276259,62.2318183608405,-0.008670424260483145,70104.0,62834.0,86.0,9741.381709395397,-140.47484516556403,91.17244870541828,81.0,1440.0,60.66687772294985,13.155084826171151,593.2239900843168,194.55280213025222,1.0
0.5642633704599708,22.213350015875598,1.7834240727914377,9116.0,1433.0,91.0,423.5006416734848,18.617319599800137,3.5325704473856945,48034.0,46774.0,87.0,2477.3442766525054,113.58705871960518,98.03173127813409,35.0,2602.0,47.68171743955787,64.19634685986833,-51.810854963612314,1500.974279149988,2.0
3.214863913467852,-5.051248298341112,37.74973102925218,44132.0,285.0,46.0,127.77629108230784,529.0513703369261,95.73043569497437,499915.0,7264.0,78.0,5220.91582915974,272.3341873237241,90.9474307330533,2429.0,57.0,22.897469106106158,50.56946583589595,9280.263214916848,191.00561669403055,2.0
0.23791890728720105,95.74577901938417,-9.453458433650317,28512.0,279.0,58.0,57.051372316653996,90.7161749251185,2.0715509004015136,70104.0,8406.0,60.0,1420.2805888550768,3725.071826513184,74.53089248364753,590.0,3393.0,75.3333277824325,51.873032430557146,1155.9614936036264,96.8201990487983,3.0
1.7478141455716567,-11.337460958801433,83.79351487457151,364.0,239.0,97.0,86.71995100131474,203.36609173556997,58.44318379275192,498391.0,1294.0,86.0,1176.7858376236281,676.357764834746,97.1036077124731,2463.0,2.0,35.38417350903306,52.13940710396359,457.13102927345903,23.81673556704797,2.0
5.202243342135019,78.86204494298923,-7.7665702226364175,3658.0,300.0,75.0,78.52781222314027,66.16807869490992,16.943350885845504,7058305.0,157.0,88.0,1629.04011843704,661.2085508046687,6.797853836115639,43.0,220.0,37.932558769628486,44.54896419051444,1709.8848773917246,787.3516468504652,3.0
1.0008038834555104,67.10803074302392,20.149140855058313,140837.0,54.0,70.0,51.6150133722009,6.225717529747392,21.71235256550485,40869.0,19542.0,1514.0,1758.4918678022564,221.37415220727706,18.833831754120425,1121.0,391.0,39.7134391443094,18.680608782633524,340.906188271047,549.3440959505041,1.0
4.934906745261325,94.0828741429138,100.82693379682792,134813.0,766.0,58.0,90.86603750271678,16.084595856759854,0.5225391644996111,562695.0,7446.0,60.0,1628.653362258182,4177.408178663272,82.6253093863822,2309.0,4341.0,48.81429199425117,64.58264292862819,103.17087946188698,1683.35906103453,3.0
1.2576413763631846,98.51583820113522,75.65605578708984,7663.0,312.0,74.0,41.961823271644334,678.1060465753667,1.0612852624880589,130674.0,62834.0,78.0,1106.1800822827868,82.11091293814752,30.7727041022901,2309.0,62.0,23.87876500762389,63.96159588719546,20807.8691137461,328.0811947015775,1.0
1.84740496425936,-9.128481512515357,8.612589655445822,1572.0,729.0,70.0,150.26044985752452,260.0505820282561,9.337457388252613,693591.0,647.0,1514.0,687.7622825609218,674.6886779007264,94.79821650956238,1062.0,426.0,39.56205191022543,-1.462469055004565,2547.7982284136983,1540.731046385434,1.0
1.3064849255903273,88.73568725328093,88.63369517478783,33028.0,1433.0,54.0,60.11812639498777,617.6016637723889,62.94292900672238,1411042.0,692.0,78.0,1235.6727417669745,3619.0472916496637,6.389803617270303,93.0,458.0,18.132219566360554,74.77955803153984,1863.3701611487786,666.0462937483846,1.0
3.9194413691675054,-0.6375692566868443,1.7302612225881617,66022.0,471.0,97.0,58.77637238959501,38.73734600729859,13.594959313011927,74407.0,268.0,74.0,1191.166377404607,5900.741340472638,70.96377829428734,154.0,78.0,40.87674921784241,42.014917803441534,1164.9485814198129,427.1766759558981,1.0
4.773182961188779,69.89925361546945,0.0612347853302706,50476.0,186.0,46.0,174.1110726578258,7.904150445644175,2.5988494999363976,1385192.0,43854.0,87.0,8782.58136619869,4760.173055198209,98.12493383451655,31.0,259.0,22.38007274049911,2.2102204836708417,2251.5963527346853,50.178599638428466,1.0
5.227759029072524,-9.892199419055057,1.4293166250767595,1965.0,1141.0,70.0,760.8119415861124,115.47268754125182,67.23712000962976,116506.0,253.0,88.0,1372.2368349451137,2070.3391259353675,50.07491440604987,880.0,169.0,24.94628541531515,61.38316531087098,989.5741057806302,51.04721452611497,3.0
5.506611545858304,-4.467790230975164,-7.736464382498065,98131.0,523.0,85.0,56.572139132614396,105.72094217770828,18.80322371854479,120126.0,692.0,60.0,6738.926494419451,4327.695371151078,95.86088826677201,501.0,1289.0,44.423938986507665,98.07750488350783,1922.2847462822624,515.111980336739,3.0
4.707369254202744,100.00012962551627,2.0034322955641652,41689.0,267.0,60.0,65.70768096370868,159.4921771628062,1.8040396501490483,11209199.0,35094.0,74.0,815.2532540645194,5289.773186087297,-12.692344492314113,69.0,31.0,108.48876997938612,42.64719427804697,8599.748250200044,113.77023598271485,3.0
1.0905210720793292,100.59404384583678,99.1411129796391,29011.0,266.0,74.0,64.77633650413945,520.5973322743531,1.0279357599773735,7772518.0,285.0,74.0,1104.3567294104062,125.76306622095603,-0.4630743029633777,107.0,886.0,41.112063975,63.22653918795126,107.86954741259422,260.2784398248797,3.0
1.3545920517795516,-11.378157695268118,-2.810644802547693,8684.0,463.0,58.0,71.16553526713157,28.593771002137963,50.00241874924914,925054.0,6390.0,87.0,5728.580077188207,277.05472202128453,96.9229665268093,413.0,377.0,68.29687058115367,53.24333104051554,2690.8614880738514,353.2991336334338,2.0
0.6546989089738191,97.22861201493156,78.51297121296878,46455.0,173.0,60.0,111.97660593809411,79.98896262245464,51.38445799056868,1290661.0,8406.0,78.0,1357.2490800217224,373.5067676123223,70.90855862216577,375.0,1194.0,43.84643432899831,62.99175779978354,14508.85511832767,1682.635255455725,3.0
3.3769353178821184,12.247741317149682,107.92452415557855,46455.0,1466.0,74.0,56.57066886935919,30.827414927998383,5.894072082155942,76200.0,14654.0,74.0,1688.8709518611638,636.2082286530564,30.034439008693692,786.0,761.0,35.47331790863773,79.99673618707776,1093.492015564545,1224.1003455036093,1.0
4.939115690631071,98.97814591670203,79.77839766504104,85098.0,1514.0,46.0,70.32481020953273,21.254007654077895,1.5221789441326963,275.0,11190.0,88.0,969.6636486635465,6093.042722166362,97.83023931361761,38.0,1085.0,50.82389417726693,62.1972362994692,1793.7985558193175,-88.22355140843337,2.0
1.3154517748412788,11.442032242531042,0.3785474282547805,89451.0,1023.0,70.0,231.16449696575194,420.2658206297981,2.0042790667777615,1183794.0,333.0,74.0,2543.4032559880666,1892.6542825782676,95.79869963194719,889.0,1086.0,53.090120946169364,58.78307979240613,2085.099765408708,154.2420649501613,3.0
3.429202609529908,-10.891885143827672,2.4429135486808318,130788.0,461.0,60.0,234.6000721622463,530.1389094042335,8.08940789496894,62894.0,27794.0,54.0,6752.179931191781,3448.6542876712074,78.03310880852639,416.0,514.0,39.28855221930471,49.23172709178279,1175.6894399203495,2170.764497042804,1.0
3.087003023759293,5.724447765482466,4.635125257585731,51301.0,902.0,54.0,220.899383736561,199.68582189728136,11.085871199460591,65236.0,3971.0,102.0,1163.4704458015594,22.47738840699776,82.99930605835023,482.0,377.0,46.756463830561096,53.25868744517073,524.7032919604367,850.0146891063422,3.0
4.859621770738762,52.488089128018785,-2.9139083222300854,6352.0,186.0,60.0,223.51021211905623,398.4056297076767,3.592169163925863,5421771.0,16114.0,74.0,-90.90617270723374,4648.993609198305,11.741496534812871,101.0,4211.0,22.265614938295226,50.440869789234696,1424.8867389758489,281.0550568471366,2.0
5.15498212214665,11.088911002879467,-1.845288912577466,5940.0,777.0,74.0,49.30012122707727,32.69151000881497,21.797664166578176,5735804.0,756.0,74.0,1457.2882162867368,500.6957738792589,77.68881297582419,497.0,3330.0,51.54470146228321,16.921832687644002,185.9249427659277,1014.0687448836866,2.0
5.185790224130364,-19.978283697178693,101.35073615533102,41477.0,1466.0,85.0,196.5301004010593,130.5283618519724,-0.07916424151651213,4277649.0,8814.0,78.0,3652.127449728001,18.880984799151577,13.739883717407185,426.0,5365.0,51.59864624477571,30.03374189003422,163.28408935696154,259.6503781099751,1.0
0.34470920411248795,88.44796773019225,85.98370497205926,38934.0,202.0,95.0,94.0392326562133,75.86639322658266,-2.9406766512830655,168280.0,32174.0,87.0,910.3542312634096,2293.524376036378,90.3594239121404,2468.0,1117.0,51.102583689202625,77.70927624786269,2139.1860960704726,-185.26988703107855,2.0
1.1840087804783854,16.63708597537496,-4.821358041535058,432.0,1023.0,60.0,470.68358457216044,40.07653472921889,3.001822467537412,960556.0,712.0,74.0,769.6548196060131,281.086551665854,29.599210382128007,27.0,126.0,22.168481967872612,55.84670516667443,2437.8340213289284,237.74868896066977,1.0
3.686524180196076,-1.3803514201471012,78.08630858593479,149456.0,467.0,74.0,101.95380760701421,483.73837274359636,10.267790619353624,5735804.0,15366.0,54.0,1404.2189700609422,78.86300066167558,95.06764769094389,880.0,3500.0,50.82096571380156,61.44432459565674,7031.264458482048,284.86897963015997,1.0
1.08179501023859,10.261224249052336,93.7766527325135,121977.0,718.0,97.0,72.88226199460223,163.25161122876057,72.08937174057401,40869.0,59914.0,102.0,1064.3573845791639,433.015288849468,98.52749864509016,123.0,439.0,32.781260836215324,49.47016727124473,2470.1779004949444,2185.5323486023353,3.0
0.2508152354620746,27.38460613994303,95.88182425837374,37377.0,766.0,46.0,212.66197310772353,167.82757825766663,59.293396727083696,604519.0,706.0,87.0,2614.2300896051925,881.7710274094691,80.96282794570966,644.0,4032.0,48.989633843183384,61.31786183851094,11128.93740644092,190.77176267563675,3.0
3.379183311001814,5.683076790125222,2.8927176677586517,8640.0,712.0,74.0,297.3137265669448,6.4389464049784415,-0.4950287605487409,255682.0,343.0,66.0,1225.6781447873307,528.908573503611,39.97741089062002,139.0,1392.0,39.492205648048184,53.24551392833245,1007.7922927561384,79.34763919742473,2.0
1.723218818633024,-17.22337854891915,78.39165725126976,31228.0,461.0,70.0,112.27047347706848,30.28382187699071,17.308801635655723,113671.0,14614.0,102.0,1806.5292097905178,4481.999302532103,2.1742822973087996,43.0,28.0,50.53507812890446,64.94555300689096,614.5825350612586,1334.6095205954962,3.0
1.0661833178353248,24.9996665389963,91.67385224087242,3109.0,1466.0,70.0,79.93071283609277,365.8519558711758,6.576175832531446,76117.0,86.0,74.0,1174.741330897228,228.7238577533751,36.039590532802244,2614.0,19.0,33.02121391246195,87.28753467824808,560.6381925994822,244.4238534524867,1.0
2.6337826905095647,93.02701890658919,101.86067722400102,2259.0,186.0,54.0,77.74267277822915,218.9639227410534,45.388422823114915,20277.0,1294.0,86.0,922.497699067159,-25.48312213438811,77.09258372973122,52.0,997.0,54.83026412142749,79.49723830796522,1022.0073415205857,316.40890426930804,1.0
4.3798480474500145,95.90356919614312,78.30685169974205,2107.0,239.0,55.0,213.2408208262234,15.660937011245412,2.8853341469199085,58541.0,45314.0,86.0,1445.441659311527,26.579161873729674,13.851709885582366,49.0,1734.0,31.115190500242168,66.16099078512559,193.41483729139685,607.5886635523268,3.0
4.527728487282245,34.1911542591921,9.339540454835628,24496.0,571.0,55.0,65.71586369019752,172.19153463134128,4.073029465314418,56345.0,12582.0,60.0,799.6048522942082,-271.6667614255158,51.52437200323941,174.0,440.0,45.02742659650767,70.06498952175357,1109.8318313843465,60.77288766849027,2.0
4.74791464578526,1.7991732152689521,107.06453768188696,35856.0,267.0,55.0,111.33440329320305,40.42421429193002,-0.5711096688799815,5916913.0,29254.0,78.0,1730.2634326333912,164.5469552157931,84.31098854601034,525.0,415.0,53.18207770686393,62.66489296168358,1601.001497505508,126.23424264565243,3.0
3.2667513007548488,63.77989273277241,-1.0981749023317304,48006.0,734.0,58.0,48.98056229032475,410.7002756846508,14.438077758917164,6492712.0,32174.0,60.0,1156.5254711535777,162.09482224101873,28.52945810715551,2632.0,3449.0,60.87835862554203,67.8844564435244,12525.885175867188,1020.9025724831536,1.0
1.5860255490928625,50.23507956590997,-0.9029818450346783,132967.0,186.0,86.0,115.12992635122778,195.2373644852098,8.836710906819699,1618.0,2112.0,60.0,6909.1091739383755,-87.3670871633235,78.52951507475134,143.0,1573.0,32.278920767611766,52.62172725401916,7001.381393718926,858.447723747344,1.0
4.479378983764839,99.13756697198525,3.9937829681833956,124549.0,456.0,97.0,39.936605745046705,114.7628414751268,57.610569378004556,13844.0,285.0,74.0,2132.2926288778626,184.6086335936002,101.2344589260858,110.0,432.0,21.779928162375096,67.31689442819892,1551.3848031259322,-213.99234205669637,2.0
1.3379721775731421,42.13567358931019,80.47905738400212,335.0,462.0,86.0,549.1005582895771,51.578350593599325,9.333978025896524,113671.0,8406.0,87.0,1782.8740860960065,1429.0458308851285,99.3421825389243,139.0,3393.0,25.993312544359338,46.99376246348286,146.56299248522618,1177.3960558183942,1.0
4.916517576403265,47.76809377225876,81.21064785972307,30294.0,571.0,75.0,55.107072147908724,92.72354858049326,-2.9083386392915918,6997593.0,14614.0,102.0,1382.8865872350548,117.87493978562429,94.85442877042614,353.0,2069.0,31.363532640257503,58.419473833541424,1389.8443719934828,739.6327872323407,1.0
2.969179478603202,42.5522735710484,88.80027955043667,124807.0,710.0,46.0,71.01210793223443,621.65428975649,-1.9566543034940072,311953.0,45314.0,1514.0,1066.7055786102728,4448.676012486659,93.8217228592587,40.0,3366.0,88.67293100176656,81.1623457284994,324.07466296778694,1978.7645395436698,3.0
4.856896289019151,95.24279173510675,108.19723533740002,2850.0,710.0,55.0,62.93281116168049,140.80030476150577,4.390039030256226,1194001.0,647.0,86.0,931.0483403895312,4308.245717204489,99.0641564873374,160.0,13.0,42.305938659946726,90.39103890769218,10320.100080439444,134.61477025533543,1.0
0.8085419006200336,10.170004757998681,79.74793171273213,5940.0,217.0,46.0,77.81912002958833,213.83196628035864,18.836111941828868,6703850.0,11190.0,74.0,1254.2795457946163,396.0176679394626,87.02676038684896,154.0,56.0,49.256385493195445,83.8546550785166,1737.8461562624034,162.6244650920769,1.0
3.12602022611784,102.92228205738735,1.3674438284421648,90504.0,718.0,97.0,49.85320296231315,123.33439560517803,18.277302462221602,3366697.0,9558.0,66.0,563.487301571524,265.66092883913376,97.48856637415513,2228.0,40.0,80.96670621145823,55.12278393025322,1587.8492225581197,184.93261429512086,2.0
1.6945900053868594,-1.391413232354462,104.02677813434454,32444.0,564.0,46.0,107.69225652227723,71.6837114284782,13.589376573922241,2251664.0,8634.0,78.0,1561.2128891433242,3130.2983894217846,100.15844523266215,238.0,3449.0,39.60375968343328,72.82313192374191,721.816392304775,751.9605176499022,3.0
0.8183379617106279,84.39697503920796,21.968762294428494,37757.0,280.0,58.0,316.9967323276266,334.6046000727231,87.39489407913298,118666.0,12714.0,87.0,1016.1042108544839,1742.0310262108646,95.54495299830141,2422.0,3504.0,34.72890472512178,62.629544711007405,1722.517319411315,478.95745448270344,3.0
4.827228315567645,3.4387174144574653,74.4301766640728,2676.0,257.0,60.0,77.91092629685576,12.238494073971605,-1.192477317394757,2377487.0,45314.0,78.0,7917.633397784619,677.7182632691178,86.84442185400057,314.0,440.0,37.31355714857811,48.07184931719903,98.50384426975972,361.0448296039867,2.0
0.5036891699947716,66.16018328149597,70.57139429871242,126260.0,217.0,91.0,82.76026451930443,-5.204296346889853,1.5491064127457592,306464.0,285.0,60.0,1705.3343563222159,83.41160663216522,36.40660147000221,561.0,503.0,26.43154112918952,78.83978785663882,-5806.8278392255415,694.2499266240901,3.0
4.70149709756606,94.88944486626501,0.9040412979863087,13716.0,173.0,55.0,176.11699104224513,96.97820174621268,17.044115054161193,6924978.0,7354.0,87.0,1469.0195595804776,547.0135675155568,94.87886832909821,2632.0,4032.0,49.78614767388672,50.158583224279155,762.6203122025443,1443.066747134229,3.0
5.642120386801328,92.24516264210128,-0.8383942727250346,7516.0,534.0,74.0,170.2428248121485,26.0472515813927,0.3424531008207863,562695.0,8814.0,102.0,1768.5997356094003,6736.214528133325,88.61797916769831,286.0,878.0,14.496125107134763,49.857686480469894,2172.4829163717754,170.31391187484047,1.0
1.3981917027865252,103.37767838764623,88.45561531997343,18345.0,694.0,97.0,63.64811061396342,168.46287795471537,15.890953011070764,422.0,878.0,54.0,1616.1530931882062,702.7783505552958,94.47969581455935,13.0,1517.0,51.55304516893833,65.0536649418023,1129.0132957213239,814.6914125535097,3.0
1.3068767492444535,5.348497408327797,27.34910858885214,2850.0,227.0,46.0,72.4195790109902,115.69190748883209,36.130554033196724,20118.0,59914.0,88.0,1238.8243281283496,1776.891593079903,-27.59563480502314,118.0,2602.0,53.07984454333587,5.182592544715437,3154.2608214029433,1117.0664239575774,1.0
3.097814232573479,-9.031676459330047,0.3463004537215002,2275.0,761.0,58.0,327.9600738620437,78.5531716802606,2.1416413410854287,77967.0,86.0,78.0,1105.069011991141,3684.8484843812084,55.84189305152229,115.0,3393.0,44.70494567684995,46.910316090936746,279.52149919060656,11.103701322634805,1.0
1.0197942406640574,93.46266738200339,27.4079176936567,20393.0,430.0,54.0,45.791088302818004,17.044645936593497,53.48295372154442,4838808.0,4434.0,1514.0,609.2721219192472,946.6956872304181,-4.59203744294517,2359.0,339.0,54.98073312393982,57.75289839326696,1486.2708460050703,894.2886737594658,1.0
5.221125565432137,95.41308059437179,-3.571684540842485,19944.0,266.0,97.0,103.10001785507302,23.54114026449924,70.13516790846082,36742.0,14614.0,1514.0,1260.0027232271723,651.0183113133035,10.4141418944549,501.0,751.0,15.588583616981024,67.85154664737152,14635.2004175667,316.67847208896575,2.0
0.9191882250920085,13.674452736451606,85.04549132276804,2089.0,1141.0,70.0,372.1078535220915,21.576766092969223,2.4452886015617734,4206328.0,52614.0,54.0,1210.2313326428919,4587.27134153941,80.74477510028059,664.0,3440.0,48.67353683180939,27.502344174669943,2532.9396966915124,266.82877363588864,1.0
1.0197607640427129,-2.1020608455487064,98.58518083018129,3083.0,671.0,85.0,159.61477003864115,156.48153430191272,56.68486173759952,56255.0,28654.0,88.0,317.4032126487855,516.3906987389815,81.53062540871109,191.0,1392.0,55.473804192102094,6.241806166849219,1626.0133236118781,1085.7850002611829,1.0
5.206900757099847,65.10699411347206,89.09769354925324,2146.0,902.0,74.0,181.38321317527078,554.2873529610765,2.5569661151960323,139329.0,650.0,54.0,1798.7684348281862,304.02271914501523,91.92117251845761,271.0,7.0,42.38569211534547,17.923512149603418,21737.101698176455,417.99904018299,1.0
1.4159208462925243,37.70416945879291,2.2626557193449734,194115.0,331.0,86.0,181.13934088085776,106.27884107676259,9.365919212547798,13267.0,2914.0,54.0,1422.9769859762723,6430.069525310781,98.50836946264178,1788.0,2530.0,43.91051936808158,21.285973237617334,1300.4030686689455,412.4341519744195,1.0
5.4042595132924856,92.99691070570512,62.700351650452646,2143.0,1433.0,58.0,333.038116607934,34.85475196742214,4.738085197772438,56255.0,1514.0,86.0,1659.4920948217245,839.7991893016674,91.78482806503604,17.0,13.0,34.38759102814168,80.76609589696788,620.4070316236329,455.2587825743467,3.0
0.6431497251366377,18.02536713798026,37.246286264989266,3446.0,763.0,54.0,251.59892061904708,148.02041456849543,38.825159087265405,5287715.0,1292.0,86.0,1580.537736820115,130.62877593558113,97.8073209616937,2410.0,4341.0,38.612458562330715,49.42416998574556,1340.0707930814672,90.8540520820749,3.0
5.09146109435899,35.95326213402045,0.6118804199663066,139771.0,106.0,86.0,248.28069669859892,162.17861291670192,1.2958735964939905,76117.0,3971.0,88.0,1047.4288009042136,787.5182813420568,94.87975261840269,17.0,34.0,80.07598220137291,56.34965890196562,2764.5009827777208,147.45617378633963,2.0
4.867383621043595,8.281968702166914,24.371508389567772,2143.0,458.0,75.0,311.55634939885226,108.84130582084745,-0.44328221275086976,146330.0,268.0,88.0,2859.329984749614,68.03311469353855,97.63101901209474,41.0,28.0,34.41056343540351,38.36983840800241,522.982864617333,13.418304805785596,1.0
4.294361181326877,3.790585735649559,2.179654503958161,41678.0,902.0,60.0,334.49954167032695,89.34331591302453,51.117026335020526,76137.0,33634.0,60.0,1185.9773447669922,2536.4028545881642,97.0675256948196,525.0,4333.0,56.69482860388936,68.48728476294573,997.8063572230669,62.300883573012584,2.0
1.6139984760985864,-1.057687784448663,28.556131197729307,2259.0,173.0,58.0,52.01100034704392,22.284740395868038,61.86527068750203,2283.0,13974.0,102.0,-423.56440860987084,1130.5242110348279,57.35131829717709,446.0,1534.0,45.23241548096955,49.64951244258055,20182.438977189333,75.73423775502057,2.0
1.1754385775192469,89.51993733306549,36.20626367303713,137311.0,1023.0,75.0,243.25460693771382,78.66967953912095,93.48226311909002,720915.0,106.0,78.0,1661.9075936404317,406.10179176581903,86.37161738554411,30.0,3941.0,51.436844614612355,50.468463596500094,1117.605683945608,1114.8511802191265,3.0
1.468126087145558,-5.967443746198033,91.26208186780269,23004.0,257.0,75.0,227.5060232488066,77.09631906135661,-0.43832488066057484,2167.0,756.0,54.0,1553.2075707403765,7919.62941417322,77.3992753626565,101.0,339.0,60.563724412729705,24.94646412542373,1135.428448040261,246.9481469361346,3.0
0.47191061034039394,-7.644198408068809,1.7554876297302802,96063.0,712.0,97.0,133.12044115008703,102.44992215448335,21.428518329681843,48034.0,56994.0,86.0,1139.9092712979286,381.0000441410583,80.06445116810112,2576.0,2688.0,50.08955828285133,65.26092469848987,168.86701552701567,1377.711165946418,2.0
0.9620631338653307,93.01462819948884,75.52710994158257,2275.0,564.0,55.0,134.0808569638978,212.58247096072972,67.68256690444768,9336095.0,647.0,60.0,5573.143413485633,4634.947603924967,95.0272384457992,226.0,2858.0,27.012817987610582,65.83048193008028,962.997661601537,476.67711353804435,1.0
2.711826188756348,103.32988977622395,88.22114236867348,1902.0,571.0,91.0,56.80768421468396,37.83419828737354,16.879106725342552,6420338.0,17574.0,66.0,1567.9640400254439,6181.70636935033,29.005719780315896,286.0,66.0,50.938187101098755,47.179911211446196,1631.6045490757804,529.1555570879513,1.0
1.8610229973679342,8.751570810165626,81.82732166655104,2631.0,1164.0,95.0,128.78706945174733,96.44458684263807,10.843141228916323,1287807.0,33634.0,88.0,660.6260918827941,220.04323929677585,96.92709789727598,779.0,2879.0,44.48892955641471,83.97916326923117,457.3133210509228,1339.6928422898486,2.0
0.8410975860612467,99.6802987989796,6.416648797505884,4023.0,766.0,86.0,114.70497126648598,75.99869145314653,-0.2224791313726424,7058305.0,710.0,87.0,961.3992767021509,2048.059641782117,77.17679661071729,416.0,1114.0,45.6217790915583,27.831401632415137,151.9394671868996,318.37494788077413,2.0
0.9968155307728161,105.79782854617171,5.382526502880358,31942.0,186.0,74.0,43.95200378790964,123.06536286814989,25.52517425192099,74747.0,878.0,1514.0,1366.6917976467882,-356.7301724883307,72.56867788852253,525.0,119.0,20.417519304126,84.43343660299703,390.2400592487181,1871.3324787261304,2.0
